49:8	시편 69:13, 누가복음 1:69, 누가복음 22:43, 고린도 후서 6:2, 히브리서 5:7, 이사야 42:6-7, 이사야 54:3
49:9	시편 102:19-20, 시편 112:4, 이사야 9:2, 누가복음 1:68, 누가복음 1:79
49:10	이사야 55:1, 이사야 65:13, 이사야 32:2, 에스겔 34:23, 시편 23:1-2, 예레미야 31:9, 요한 계시록 7:16-17
49:11	시편 107:6-7, 이사야 11:16, 이사야 40:3-4
49:12	신명기 30:4, 이사야 43:5-6
49:13	이사야 42:10, 이사야 55:12, 이사야 12:1, 이사야 40:1, 이사야 66:13, 이사야 44:23, 이사야 61:3, 예레미야 31:13
49:14	이사야 54:7, 예레미야 애가 5:20
49:15	이사야 44:21, 예레미야 31:20
49:18	이사야 43:5-6, 이사야 60:4
49:19	이사야 51:3, 예레미야 30:18-19, 예레미야 51:34, 예레미야 30:16
49:20	이사야 54:1-2
49:21	이사야 43:5, 예레미야 31:17, 예레미야 애가 1:1, 이사야 62:4
49:22	에스라 1:3, 이사야 11:10, 이사야 11:12, 이사야 62:10, 이사야 60:4, 이사야 66:20
49:23	이사야 60:10, 이사야 60:16, 이사야 60:14, 미가 7:16-17, 이사야 25:9
49:25	예레미야 29:14, 예레미야 46:27, 호세아 6:11, 요엘 3:1, 이사야 52:2, 예레미야 29:10, 예레미야 50:34, 스가랴 9:11, 이사야 54:17
49:26	디모데 전서 1:1, 이사야 41:14, 이사야 48:20, 이사야 60:16, 에스겔 39:28
50:1	신명기 24:1, 열왕기하 17:16-17, 이사야 59:2, 예레미야 3:1
50:2	예레미야 35:15, 이사야 40:28, 이사야 59:1, 출애굽기 14:21, 출애굽기 14:29, 시편 106:9, 이사야 51:10, 시편 107:33, 시편 114:1, 시편 114:3, 이사야 42:15, 나훔 1:4
50:3	출애굽기 10:21
50:4	출애굽기 4:11, 예레미야 1:9, 요한복음 7:15, 요한복음 7:46, 마태복음 13:54
50:5	시편 40:6-8, 마태복음 26:39, 빌립보서 2:8
50:6	마태복음 26:67, 마가복음 14:65, 누가복음 22:63, 요한복음 18:22
50:7	이사야 49:8, 에스겔 3:8-9
50:8	로마서 8:33
50:10	이사야 42:1, 이사야 53:11
51:2	창세기 21:2, 창세기 12:1, 창세기 15:2, 열왕기상 4:20
51:3	시편 102:13, 이사야 66:13, 예레미야 31:12, 이사야 44:26, 이사야 61:4, 창세기 2:8, 이사야 35:1, 이사야 41:18, 예레미야 33:10-11
51:4	출애굽기 19:6, 신명기 7:6, 이사야 2:3, 미가 4:2, 잠언 6:23
51:5	이사야 46:13, 이사야 12:2, 이사야 56:1, 사무엘상 2:10, 이사야 2:4, 이사야 60:9
51:6	이사야 45:17, 시편 102:25-27, 마태복음 24:35
51:7	예레미야 31:33
51:8	이사야 50:9, 이사야 45:17, 누가복음 1:50
51:9	누가복음 1:51, 시편 87:4, 시편 89:10, 이사야 30:7, 출애굽기 15:4, 느헤미야 9:10-11, 시편 106:22, 에스겔 29:3
51:10	출애굽기 14:21-22, 시편 106:9
51:11	예레미야 31:11, 스가랴 10:10, 이사야 35:10, 이사야 61:7, 이사야 25:8, 이사야 65:18-19
51:12	이사야 49:13, 이사야 66:13, 시편 118:6, 다니엘 3:16-17, 마태복음 10:28
51:13	이사야 44:2, 이사야 40:22
51:14	에스라 1:2-3, 이사야 48:20, 이사야 52:2
51:15	예레미야 31:35-36, 요나 1:4, 이사야 47:4
51:16	신명기 33:27, 시편 91:1, 이사야 65:17, 이사야 66:8, 이사야 66:22, 이사야 60:14, 예레미야 31:33, 스가랴 8:8
51:17	이사야 52:1, 이사야 60:1, 예레미야 25:15
51:19	에스겔 14:21, 예레미야 애가 1:17
51:20	예레미야 애가 2:11
51:22	이사야 51:17, 이사야 54:9, 이사야 62:8
51:23	이사야 49:25
52:1	이사야 51:17, 학개 2:4, 이사야 61:3, 이사야 35:8, 이사야 60:21, 요한 계시록 21:27
52:2	이사야 51:14, 이사야 61:1
52:3	이사야 50:1, 이사야 45:13
52:4	창세기 46:5-7
52:5	시편 137:3, 예레미야 50:17, 시편 74:10, 로마서 2:24
52:6	에스겔 20:44
52:7	이사야 40:9, 나훔 1:15, 사도행전 8:4, 로마서 10:15, 에베소서 6:14-15, 누가복음 2:14, 사도행전 10:36, 에베소서 2:17, 시편 93:1, 이사야 33:22, 미가 4:7, 마태복음 24:14, 요한 계시록 11:15, 요한 계시록 11:17
52:9	이사야 61:4, 이사야 66:13, 이사야 44:23
52:10	이사야 51:9, 시편 22:27, 이사야 49:6
52:11	이사야 48:20, 예레미야 50:8, 예레미야 51:6, 스가랴 2:6, 레위기 5:2, 에스겔 44:23, 레위기 10:3, 민수기 3:6, 민수기 3:8, 에스라 1:7, 에스라 8:30, 고린도 후서 6:17, 요한 계시록 18:4
52:12	출애굽기 13:21, 역대기상 14:15, 이사야 58:8
52:13	이사야 42:1, 이사야 61:1, 빌립보서 2:5-7, 시편 2:6, 시편 110:1, 이사야 9:6, 마태복음 28:18
52:15	시편 2:2, 시편 2:10, 시편 72:11, 로마서 15:20-21
53:1	로마서 10:16, 이사야 51:9, 이사야 40:5, 요한복음 12:37-38
53:2	이사야 11:1, 스가랴 6:12, 이사야 52:14, 요한복음 1:10, 빌립보서 2:7
53:3	시편 22:7, 마태복음 26:67-68, 요한복음 6:66, 베드로 전서 2:4, 스가랴 11:13, 요한복음 18:39-40, 사도행전 3:13-14, 사도행전 4:11
53:4	마태복음 8:14-17, 레위기 16:21-22, 베드로 전서 2:24, 요한 1서 2:1-2
53:5	스가랴 12:10, 요한복음 19:34, 다니엘 9:24, 로마서 4:25, 마태복음 20:28, 로마서 5:6, 로마서 5:19, 골로새서 1:19-20, 베드로 전서 2:24
53:6	베드로 전서 2:25, 베드로 전서 3:18
53:7	시편 22:12, 시편 69:4, 베드로 전서 2:23, 요한복음 1:29, 고린도 전서 5:7, 마태복음 27:12-14, 사도행전 8:32-33
53:8	다니엘 9:26, 마태복음 27:50, 스가랴 13:7, 요한복음 11:49-50, 로마서 5:6, 히브리서 9:26
53:9	베드로 전서 2:22, 마태복음 27:38, 마태복음 27:57-60, 마가복음 15:46, 요한복음 19:41
53:10	레위기 16:11, 고린도 후서 5:21, 히브리서 7:27, 이사야 9:7, 디모데 전서 6:16, 골로새서 1:19-20
53:11	이사야 42:1, 로마서 5:18-19, 베드로 전서 2:24
53:12	시편 22:14, 마태복음 26:27-28, 히브리서 2:14, 마가복음 15:27, 누가복음 22:37, 누가복음 23:32-33, 마태복음 20:28, 디모데 전서 2:5-6, 디도서 2:13-14, 히브리서 9:28, 로마서 8:34, 히브리서 7:25, 히브리서 9:26, 요한 1서 2:1-2
54:1	이사야 62:4, 이사야 66:7-8, 이사야 44:23, 이사야 49:13, 갈라디아서 4:26-27
54:2	이사야 49:20, 이사야 33:20
54:3	이사야 49:8, 에스겔 36:35
54:4	이사야 41:10, 이사야 61:7
54:5	이사야 44:2, 에스겔 16:8, 호세아 2:16, 이사야 44:6, 스가랴 14:9, 로마서 3:29
54:6	이사야 49:14, 이사야 62:4
54:7	신명기 30:1, 신명기 30:3, 시편 30:5, 시편 106:47, 이사야 27:12, 예레미야 29:10
54:8	이사야 47:6, 에스겔 39:23, 이사야 55:3, 이사야 48:17, 이사야 49:26
54:9	창세기 7:23, 창세기 8:21, 예레미야 31:35-36, 에스겔 39:29
54:10	이사야 51:6, 이사야 55:3, 이사야 14:1
54:11	이사야 52:2, 예레미야 애가 1:2, 예레미야 애가 1:17, 요한 계시록 21:19
54:13	예레미야 31:34, 요한복음 6:45, 시편 119:165, 이사야 66:12, 예레미야 33:6
54:14	이사야 1:26, 이사야 60:21, 이사야 52:1, 예레미야 23:4, 스바냐 3:13
54:15	에스겔 38:16, 에스겔 38:22, 스가랴 2:8, 스가랴 12:3
54:16	이사야 10:5
54:17	시편 2:2, 시편 2:4, 이사야 41:12, 예레미야 23:6
55:1	시편 42:2, 시편 63:1, 아모스 8:11, 마태복음 5:6, 이사야 41:17, 요한 계시록 21:6, 요한 계시록 22:17, 요엘 3:18
55:2	이사야 25:6, 시편 36:7-8, 시편 63:5
55:3	야고보서 4:8, 사무엘하 7:8, 사무엘하 7:16, 사무엘하 23:5, 시편 89:28-29, 예레미야 33:25-26, 사도행전 13:34, 이사야 61:8
55:4	요한 계시록 1:5, 요한 계시록 3:14, 다니엘 9:25, 마태복음 23:10, 창세기 49:10
55:5	스가랴 8:23, 이사야 49:3, 이사야 60:9
55:6	역대기상 28:9, 시편 145:18, 야고보서 4:8
55:7	에스겔 18:21, 사도행전 3:19, 출애굽기 34:6, 역대기하 33:12-13, 민수기 14:18, 시편 103:12-13, 이사야 43:25
55:8	시편 40:5
55:9	시편 103:11
55:11	민수기 23:19, 이사야 46:11, 여호수아 23:14, 이사야 45:23, 시편 135:6, 이사야 46:10
55:12	이사야 35:10, 이사야 54:13, 이사야 66:12, 이사야 42:11, 이사야 44:23
55:13	이사야 41:19, 이사야 60:13, 예레미야 33:9
56:1	미가 6:8, 이사야 46:13, 이사야 51:5
56:2	이사야 58:13-14
56:3	이사야 60:10, 스가랴 8:23
56:6	말라기 1:11
56:7	이사야 2:3, 미가 4:2, 스가랴 8:3, 열왕기상 8:29, 열왕기상 8:43, 마태복음 21:13, 마가복음 11:17, 누가복음 19:46
56:8	신명기 30:3, 이사야 27:12, 호세아 1:11, 이사야 49:22, 이사야 60:4
56:9	예레미야 12:9
56:10	이사야 6:10, 이사야 29:10, 예레미야 6:13-14, 에스겔 13:16, 에스겔 33:6
56:11	미가 3:6
56:12	이사야 5:22, 이사야 28:7, 호세아 4:11
57:1	미가 7:2
57:4	이사야 1:4, 이사야 30:9
57:5	신명기 12:2, 열왕기상 14:22-23, 이사야 1:29, 열왕기하 16:1, 열왕기하 16:3, 예레미야 7:31
57:6	예레미야 3:9, 예레미야 7:18
57:7	예레미야 2:20, 에스겔 16:16, 에스겔 23:17, 에스겔 20:28
57:8	에스겔 16:25, 에스겔 16:33, 에스겔 23:18
57:11	이사야 30:9-10, 이사야 59:3, 이사야 1:3, 예레미야 2:32, 예레미야 9:3, 이사야 42:24-25, 시편 50:21
57:12	이사야 58:2, 이사야 66:3, 예레미야 7:4, 미가 3:4
57:13	사사기 10:14, 이사야 42:17, 이사야 56:6-7, 이사야 66:20, 에스겔 20:40, 요엘 3:17
57:14	이사야 35:8, 이사야 40:3, 이사야 62:10
57:15	창세기 21:33, 시편 90:2, 이사야 40:28, 디모데 전서 1:17, 출애굽기 15:11, 누가복음 1:46, 누가복음 1:49, 열왕기상 8:27, 시편 34:18, 시편 147:3, 이사야 61:1, 이사야 66:2
57:16	시편 103:9, 미가 7:18, 욥기 34:14-15
57:17	예레미야 6:13, 예레미야 8:10, 예레미야 3:14
57:18	예레미야 33:6, 호세아 14:4, 이사야 49:10, 이사야 61:2, 예레미야 애가 1:4, 이사야 12:1
57:19	이사야 48:18, 에베소서 2:17
57:21	잠언 13:9, 이사야 3:11
58:1	이사야 1:2, 이사야 31:6, 이사야 59:13
58:2	이사야 29:13, 에스겔 33:32, 이사야 1:14-15
58:3	말라기 3:14, 레위기 16:29, 예레미야 34:15-16, 미가 3:2-4
58:6	예레미야 34:8-9, 잠언 28:27
58:7	시편 41:1, 시편 112:9, 잠언 19:17, 잠언 22:9, 에스겔 18:7-8, 야고보서 2:15-16, 요한 1서 3:17
58:8	잠언 4:18, 출애굽기 14:19, 이사야 52:12
58:9	이사야 32:6, 이사야 59:3
58:10	신명기 15:7-8, 시편 37:5-6
58:11	이사야 49:10, 이사야 61:11, 예레미야 31:12
58:12	느헤미야 2:5, 예레미야 31:38, 이사야 61:4, 느헤미야 6:1, 아모스 9:11, 아모스 9:14
58:13	느헤미야 13:15, 이사야 56:2, 예레미야 17:21, 신명기 5:12-14
58:14	신명기 32:13, 시편 105:10-11, 예레미야 3:18
59:1	민수기 11:23, 이사야 50:2, 시편 116:1
59:2	예레미야 5:25, 신명기 31:16-17, 신명기 32:20, 이사야 57:17, 에스겔 39:23, 미가 3:4
59:3	이사야 1:15, 예레미야 2:34, 에스겔 7:23, 예레미야 7:9-10, 에스겔 13:8
59:4	예레미야 5:1, 에스겔 22:30, 미가 7:2, 이사야 30:12-13, 미가 2:1
59:5	욥기 8:13-14
59:6	이사야 57:12, 예레미야 6:7, 미가 6:12
59:7	예레미야 22:17, 에스겔 9:9, 마태복음 23:35, 로마서 3:15-17
59:8	이사야 5:7, 이사야 59:15, 예레미야 5:1, 아모스 6:12, 하박국 1:4, 예레미야 8:15
59:9	이사야 5:30
59:10	신명기 28:15, 신명기 28:29
59:12	이사야 1:5, 에스겔 5:5-6, 예레미야 14:7, 호세아 5:5, 에스라 9:13, 느헤미야 9:33, 다니엘 9:5
59:13	이사야 31:6, 이사야 32:6, 예레미야 17:13, 예레미야 5:23
59:14	시편 82:2, 하박국 1:4, 이사야 5:22-23
59:15	이사야 48:1, 미가 3:2
59:17	에베소서 6:17, 데살로니가 전서 5:8, 신명기 32:35, 시편 94:1
59:18	욥기 34:11, 시편 62:12, 예레미야 17:10, 이사야 1:24, 예레미야 애가 4:11, 에스겔 5:13
59:20	이사야 48:17, 이사야 62:11, 신명기 30:1-3, 로마서 11:26
59:21	로마서 11:27
60:1	이사야 51:17, 이사야 52:1, 이사야 60:19-20
60:3	이사야 11:10, 이사야 49:23, 요한 계시록 21:23-24
60:4	이사야 49:17-18, 이사야 54:1, 이사야 49:21-22
60:5	예레미야 33:9, 이사야 61:6, 학개 2:7-8
60:6	역대기상 1:32-33, 말라기 1:11
60:7	이사야 42:11, 창세기 25:13, 출애굽기 29:39, 출애굽기 29:42, 이사야 56:6-7, 학개 2:9
60:9	이사야 51:5, 이사야 60:4, 이사야 66:20, 시편 149:4, 이사야 52:1, 이사야 55:5
60:10	에스라 7:27, 느헤미야 2:7-8, 이사야 49:23, 신명기 30:3, 시편 30:5, 이사야 54:7, 이사야 57:17-18
60:11	요한 계시록 21:25-26, 이사야 60:3, 이사야 60:5
60:12	이사야 41:11
60:13	이사야 35:1-2, 이사야 41:19, 이사야 55:13, 시편 132:7
60:14	이사야 62:12
60:15	역대기하 36:20-21, 이사야 49:14, 예레미야 30:17, 예레미야 애가 1:4, 이사야 35:10, 이사야 61:7, 예레미야 33:10-11
60:16	이사야 61:6, 이사야 49:23, 이사야 49:26
60:17	이사야 1:26, 이사야 32:1
60:18	이사야 2:4, 이사야 11:9, 이사야 54:14, 스가랴 9:8, 이사야 26:1
60:19	시편 36:9, 이사야 60:1, 요한 계시록 21:23, 요한 계시록 22:5, 스가랴 2:4-5
60:20	시편 27:1, 시편 84:11, 이사야 25:8, 이사야 30:19, 이사야 35:10
60:21	이사야 44:23, 이사야 43:6-7
61:1	이사야 42:1, 마태복음 3:16, 마태복음 11:4-5, 사도행전 10:37-38, 누가복음 4:17-21, 누가복음 7:22, 사도행전 26:17-18
61:2	이사야 34:8, 이사야 25:8, 마태복음 5:4, 누가복음 6:21
61:3	이사야 60:21
61:4	이사야 49:8, 이사야 51:3, 이사야 44:26, 이사야 58:12, 에스겔 36:33-34
61:5	이사야 60:10, 이사야 14:1-2
61:6	출애굽기 19:6, 이사야 23:17-18, 이사야 60:5, 이사야 60:7
61:7	스가랴 9:12, 이사야 35:10
61:8	신명기 32:4, 시편 33:5, 시편 37:28, 잠언 6:16-19, 이사야 55:3, 예레미야 32:40
61:9	스가랴 8:13, 이사야 65:23
61:10	이사야 65:13, 출애굽기 28:39, 출애굽기 28:41, 이사야 52:1, 요한 계시록 21:2
61:11	이사야 45:8, 이사야 62:1, 이사야 58:11, 이사야 60:18, 이사야 62:7
62:1	시편 102:13, 스가랴 2:12, 이사야 1:26, 이사야 51:5
62:2	이사야 54:1, 이사야 60:1, 이사야 49:23, 이사야 60:11, 예레미야 33:16
62:4	이사야 49:14, 이사야 54:6, 이사야 32:14, 시편 149:4, 스바냐 3:17
62:5	이사야 65:18-19, 예레미야 32:41
62:7	이사야 61:11, 예레미야 33:9, 스바냐 3:19-20
62:8	신명기 28:49-51, 예레미야 5:17
62:9	신명기 14:23, 이사야 65:21-22
62:10	이사야 40:3, 이사야 48:20, 이사야 57:14, 에스라 1:1, 에스라 1:3, 이사야 11:12, 이사야 49:22
62:11	스가랴 9:9, 마태복음 21:5, 요한복음 12:15, 이사야 40:9-10, 요한 계시록 22:12
62:12	시편 107:2-3, 이사야 54:7
63:1	시편 137:7, 이사야 34:5-6, 아모스 1:12
63:2	요엘 3:13, 요한 계시록 14:19-20, 요한 계시록 19:15
63:3	이사야 34:2
63:4	이사야 34:8, 이사야 35:4, 이사야 61:1-2
63:5	이사야 51:9, 이사야 52:10, 이사야 59:16
63:6	예레미야 25:15-16
63:7	시편 78:12, 시편 105:5
63:8	출애굽기 24:7, 출애굽기 14:30
63:9	출애굽기 3:7, 출애굽기 14:19, 출애굽기 23:20, 신명기 7:8, 출애굽기 19:4, 신명기 1:31
63:10	신명기 9:7, 사도행전 7:51, 에베소서 4:30, 레위기 26:14, 레위기 26:17, 신명기 28:63, 예레미야 21:5
63:11	시편 77:20, 출애굽기 14:30, 이사야 51:10, 민수기 11:16-17
63:12	출애굽기 6:1, 출애굽기 6:6, 출애굽기 15:16, 출애굽기 9:15-16, 출애굽기 14:17, 로마서 9:17, 출애굽기 14:21-22
63:14	여호수아 22:4, 사무엘하 7:23, 느헤미야 9:10
63:15	예레미야 31:20, 신명기 4:31, 느헤미야 9:17
63:16	출애굽기 4:22, 이사야 41:14
63:17	이사야 6:10, 시편 74:2, 시편 80:14-15
63:18	역대기하 36:19, 이사야 64:11, 예레미야 애가 1:10
64:3	출애굽기 34:10, 하박국 3:6
64:4	시편 130:6-8, 이사야 25:9, 미가 7:7, 고린도 전서 2:9
64:5	스바냐 2:3, 사도행전 10:34-35, 이사야 1:21, 이사야 63:10
64:6	레위기 12:2, 레위기 15:20
64:7	신명기 31:17, 이사야 57:17
64:8	이사야 63:16, 이사야 29:16, 이사야 45:9, 예레미야 18:6
64:9	시편 74:1, 시편 79:5
64:10	시편 79:1, 예레미야 애가 1:4, 예레미야 애가 5:18, 미가 3:12
64:11	역대기하 36:17, 역대기하 36:19, 예레미야 52:12-13
64:12	시편 74:10-11, 스가랴 1:12
65:1	이사야 55:6-7, 로마서 10:20-21
65:2	신명기 31:27, 느헤미야 9:29, 스가랴 7:11, 예레미야 5:23, 이사야 59:7-8, 예레미야 35:15
65:3	이사야 1:29, 이사야 66:17, 열왕기하 17:16-17, 예레미야 32:29
65:4	민수기 19:16, 레위기 11:7-8, 이사야 66:17, 신명기 14:3
65:6	시편 50:3, 시편 50:21, 예레미야 16:18, 에스겔 11:21
65:7	출애굽기 20:4-5, 레위기 26:39, 열왕기상 22:41, 열왕기상 22:43, 열왕기하 12:3
65:8	예레미야 30:11, 아모스 9:8
65:9	이사야 60:21, 에스겔 37:21, 오바댜 1:17, 이사야 61:7, 스바냐 3:20
65:10	이사야 33:9, 여호수아 7:24, 호세아 2:15
65:11	이사야 1:4, 역대기하 28:24, 역대기하 34:25
65:12	레위기 26:25, 에스겔 6:13, 에스겔 9:6, 역대기하 36:15-16, 이사야 66:3
65:13	시편 37:19, 시편 37:25, 아모스 8:11, 이사야 49:10, 이사야 66:14, 이사야 66:5
65:15	이사야 62:2, 예레미야 33:16
65:16	신명기 6:13, 이사야 12:1, 예레미야 31:12, 스바냐 3:14-15
65:17	에스라 5:2, 이사야 51:16, 이사야 66:22, 베드로 후서 3:13, 요한 계시록 21:1, 요한 계시록 21:4
65:18	이사야 51:11
65:19	이사야 62:4, 예레미야 32:41, 이사야 25:8, 예레미야 31:12
65:21	예레미야 31:4, 이사야 62:8, 아모스 9:14
65:22	시편 92:12-14
65:23	레위기 26:3-5, 신명기 28:4, 이사야 61:9, 이사야 66:22
65:25	이사야 35:9, 호세아 2:18, 이사야 2:3-4, 이사야 11:6-9, 미가 4:2
66:1	마태복음 5:34-35, 역대기하 6:18, 사도행전 17:24, 역대기상 28:2, 사도행전 7:48-50
66:2	이사야 40:26, 열왕기하 22:18-19, 누가복음 18:14
66:3	이사야 1:11, 레위기 11:27, 신명기 14:8, 레위기 2:1-2, 이사야 1:13
66:4	신명기 28:15, 예레미야 7:13, 열왕기하 21:9, 이사야 65:3
66:5	이사야 5:18-19, 이사야 29:13, 이사야 65:13-14, 예레미야 17:13, 예레미야 17:18
66:7	이사야 54:1
66:10	시편 137:6, 이사야 44:23
66:12	이사야 9:7, 이사야 60:3, 학개 2:7
66:13	이사야 51:3, 이사야 44:28, 이사야 65:18-19
66:14	이사야 59:18
66:15	신명기 4:24, 시편 50:3, 예레미야 25:32-33, 데살로니가 후서 1:7-8
66:17	이사야 1:29, 이사야 65:3, 레위기 11:7-8, 이사야 65:4, 레위기 11:29
66:19	창세기 10:4, 창세기 10:6, 창세기 10:13, 창세기 10:2, 에스겔 27:12-13, 이사야 60:3, 말라기 1:11
66:20	신명기 30:1-3, 이사야 11:16, 이사야 43:6, 이사야 60:4, 이사야 60:9
66:22	이사야 65:17-18, 베드로 후서 3:13, 요한 계시록 21:1, 이사야 65:23, 예레미야 31:35-36
66:23	시편 86:9, 스가랴 14:16, 말라기 1:11
66:24	이사야 34:10, 마태복음 25:41, 마가복음 9:47-48, 데살로니가 후서 1:9
